datetime,mean,std
2020-06-15,,
2020-06-16,,
2020-06-17,,
2020-06-18,,
2020-06-19,,
2020-06-20,,
2020-06-21,,
2020-06-22,491.92,40.35264834643975
2020-06-23,511.12958333333336,5.250943997255993
2020-06-24,513.1585714285713,6.27421025195316
2020-06-25,499.03153846153845,45.12299447919242
2020-06-26,511.8233333333333,3.291477884881888
2020-06-27,,
2020-06-28,,
2020-06-29,,
2020-06-30,,
2020-07-01,,
2020-07-02,,
2020-07-03,,
2020-07-04,,
2020-07-05,,
2020-07-06,486.21,52.42014087381649
2020-07-07,509.9783333333333,8.815115238422381
2020-07-08,508.43615384615384,14.087506012102553
2020-07-09,509.9627777777778,9.786812138284098
2020-07-10,505.0222222222222,19.08825926662945
2020-07-11,509.1221052631579,10.32837277650871
2020-07-12,506.7970833333333,11.36804923006149
2020-07-13,510.7870833333333,7.474050458327338
2020-07-14,495.8974999999999,75.60295106151958
2020-07-15,513.8958333333334,3.627671329566998
2020-07-16,512.2741666666667,4.921001945226937
2020-07-17,510.48,6.169707906552278
2020-07-18,513.3433333333334,4.163582974843378
2020-07-19,511.0520833333333,7.2728356883182235
2020-07-20,514.1458333333334,4.70514142158355
2020-07-21,514.7366666666667,3.0900508883760396
2020-07-22,514.2633333333333,4.1321629946666745
2020-07-23,510.3045833333333,8.471624750058103
2020-07-24,510.93833333333333,5.858120092187661
2020-07-25,510.81916666666666,5.339508947188058
2020-07-26,511.49625,4.947842579918266
2020-07-27,514.7695833333333,2.789290823327894
2020-07-28,514.4712499999999,4.986160248301202
2020-07-29,513.0895833333333,5.042506691307793
2020-07-30,515.53,0.0
2020-07-31,515.53,0.0
2020-08-01,513.7883333333333,6.016855069513984
2020-08-02,510.80749999999995,8.46904093435769
2020-08-03,513.6004166666667,4.990707433661648
2020-08-04,514.4004166666666,3.929066134389404
2020-08-05,514.5324999999999,2.995669700838487
2020-08-06,501.046,29.824986592841192
2020-08-07,512.0541666666667,4.884395665227432
2020-08-08,511.5683333333333,5.7582052356817
2020-08-09,514.9879166666666,1.9666125790891922
2020-08-10,515.53,0.0
2020-08-11,511.23333333333335,6.401750892744367
2020-08-12,511.79749999999996,6.791910309491303
2020-08-13,514.8766666666667,1.7709335947746287
2020-08-14,515.53,0.0
2020-08-15,515.53,0.0
2020-08-16,515.53,0.0
2020-08-17,515.53,0.0
2020-08-18,515.53,0.0
2020-08-19,515.53,0.0
2020-08-20,515.53,0.0
2020-08-21,515.53,0.0
2020-08-22,515.53,0.0
2020-08-23,515.53,0.0
2020-08-24,515.53,0.0
2020-08-25,515.53,0.0
2020-08-26,515.53,0.0
2020-08-27,515.53,0.0
2020-08-28,515.53,0.0
2020-08-29,515.53,0.0
2020-08-30,515.53,0.0
2020-08-31,515.53,0.0
2020-09-01,515.53,0.0
2020-09-02,515.53,0.0
2020-09-03,515.53,0.0
2020-09-04,515.53,0.0
2020-09-05,515.53,0.0
2020-09-06,515.53,0.0
2020-09-07,515.53,0.0
2020-09-08,515.53,0.0
2020-09-09,515.53,0.0
2020-09-10,515.0120833333333,2.0859363014299173
2020-09-11,515.53,0.0
2020-09-12,515.53,0.0
2020-09-13,515.53,0.0
2020-09-14,515.53,0.0
2020-09-15,515.53,0.0
2020-09-16,515.53,0.0
2020-09-17,515.53,0.0
2020-09-18,515.53,0.0
2020-09-19,515.53,0.0
2020-09-20,515.53,0.0
2020-09-21,515.53,0.0
2020-09-22,515.53,0.0
2020-09-23,515.53,0.0
2020-09-24,515.53,0.0
2020-09-25,515.53,0.0
2020-09-26,515.53,0.0
2020-09-27,515.53,0.0
2020-09-28,515.53,0.0
2020-09-29,515.53,0.0
2020-09-30,515.53,0.0
2020-10-01,515.53,0.0
2020-10-02,515.53,0.0
2020-10-03,515.53,0.0
2020-10-04,515.53,0.0
2020-10-05,515.53,0.0
2020-10-06,515.53,0.0
2020-10-07,515.53,0.0
