datetime,mean,std
2020-05-04,30.374166666666667,1.6196642611481458
2020-05-05,28.95583333333333,1.9528104978670384
2020-05-06,26.614166666666666,0.617258431302881
2020-05-07,28.15625,1.3349607142892455
2020-05-08,27.875,0.7105356216019124
2020-05-09,27.946250000000003,0.45924145870261335
2020-05-10,27.964583333333334,0.9772854114138415
2020-05-11,29.322916666666668,2.7381880380799357
2020-05-12,27.111666666666665,1.1292578042262087
2020-05-13,26.36791666666667,0.446191411125673
2020-05-14,27.087500000000002,0.9258333496393121
2020-05-15,26.71291666666667,0.6016461416066311
2020-05-16,28.693749999999998,1.8546623095886474
2020-05-17,28.713333333333335,1.2759912316267719
2020-05-18,28.06125,1.4142329692467042
2020-05-19,27.779583333333335,0.6545657649004493
2020-05-20,26.83875,0.8613655109639907
2020-05-21,26.229166666666668,0.4133102494722843
2020-05-22,26.67,0.42733756130762635
2020-05-23,26.74625,0.28509056532053506
2020-05-24,27.284583333333334,0.5149671088413363
2020-05-25,27.095,0.4916255202630476
2020-05-26,26.949166666666667,0.7933085186717086
2020-05-27,32.160000000000004,2.5953989389251726
2020-05-28,32.72208333333334,2.7088164897907543
2020-05-29,28.547916666666666,2.4467991143118177
2020-05-30,27.409583333333334,1.5220394760539777
2020-05-31,27.217916666666667,0.8781451755122057
2020-06-01,27.286666666666665,1.0578594739693292
2020-06-02,26.948333333333334,1.020382139271816
2020-06-03,27.687916666666666,1.0225712653666854
2020-06-04,26.939166666666665,0.9632685149448522
2020-06-05,27.285416666666666,0.9741081948953721
2020-06-06,27.037499999999998,0.7074832921671386
2020-06-07,26.8925,0.36645481363298094
2020-06-08,27.361666666666665,0.7878019319968512
2020-06-09,30.335416666666664,2.477507476699403
2020-06-10,30.160833333333333,1.1473671815401385
2020-06-11,29.788749999999997,1.8544853088847997
2020-06-12,29.18375,1.4391416901569583
2020-06-13,28.165000000000003,1.382360929399567
2020-06-14,27.507499999999997,1.8409691445823715
2020-06-15,29.270833333333332,1.9069573230368992
2020-06-16,27.882499999999997,1.2661693340974172
2020-06-17,28.372083333333332,1.7057498138754787
2020-06-18,29.719166666666666,2.046870180600587
2020-06-19,31.242500000000003,2.5188838970775365
2020-06-20,30.05541666666667,1.3678989892998454
2020-06-21,28.56958333333333,1.1378258412110085
2020-06-22,28.467916666666667,1.8908520719429711
2020-06-23,34.77166666666667,1.4738935914239457
2020-06-24,30.771666666666665,3.500496445123006
2020-06-25,30.98,2.0167257147901045
2020-06-26,31.192083333333333,2.249987399320597
2020-06-27,28.813333333333333,1.2146413557871336
2020-06-28,28.462500000000002,0.9934054297345531
2020-06-29,29.043333333333333,2.060919310840944
2020-06-30,28.591250000000002,1.5930837268861808
2020-07-01,28.22608695652174,1.141966959920211
2020-07-02,28.97791666666667,1.218502213755696
2020-07-03,31.73,3.85849373629704
2020-07-04,30.940833333333334,3.1952722094922708
2020-07-05,32.25833333333333,3.4654965974109206
2020-07-06,30.355,3.2561834154086897
2020-07-07,28.409166666666664,1.2174667807865809
2020-07-08,31.784583333333334,4.189851070474178
2020-07-09,31.010416666666668,4.0394580772637125
2020-07-10,31.07375,2.113529527879227
2020-07-11,33.855,4.4427283039376535
2020-07-12,29.809583333333336,1.883376891249532
2020-07-13,40.24875,7.866325208291904
2020-07-14,47.26666666666667,3.1392752786849254
2020-07-15,46.32,4.555776075727814
2020-07-16,43.846666666666664,2.351655599353573
2020-07-17,40.626666666666665,4.047083401410327
2020-07-18,39.18208333333333,4.103625098528784
2020-07-19,48.47833333333333,4.7369809378756305
2020-07-20,57.615833333333335,7.819818699481056
2020-07-21,49.85166666666667,4.443832723602711
2020-07-22,42.71625,3.1364405365207264
2020-07-23,39.53041666666667,3.5004527398692264
2020-07-24,40.38,2.4976893669776152
2020-07-25,53.34916666666667,4.473209057864649
2020-07-26,55.79,5.528771386436434
2020-07-27,56.89125000000001,4.075180777531863
2020-07-28,49.21125,6.897292671451036
2020-07-29,53.08375,8.627491858058724
2020-07-30,52.6475,7.44104670640875
