datetime,mean,std
2020-06-01,115.04124999999999,15.181668955770593
2020-06-02,110.68708333333332,10.96608347475808
2020-06-03,109.83,9.4379575904038
2020-06-04,125.52291666666666,10.293362774630308
2020-06-05,124.08041666666666,8.825848144570267
2020-06-06,134.47208333333333,11.19897354736106
2020-06-07,144.59791666666666,6.644106233717774
2020-06-08,143.03833333333333,6.813605740605036
2020-06-09,160.09541666666667,17.398602387439965
2020-06-10,138.60583333333332,13.306667801182025
2020-06-11,119.81458333333335,7.000770752080693
2020-06-12,114.41375,7.117472568325755
2020-06-13,120.98083333333334,11.760172993650208
2020-06-14,141.38625,14.28221935393492
2020-06-15,167.865,19.78489278739451
2020-06-16,170.26166666666666,31.1882853797309
2020-06-17,180.33624999999998,34.47789749623473
2020-06-18,191.50166666666667,34.1142152783553
2020-06-19,175.35125000000002,33.41262093131878
2020-06-20,172.89666666666668,22.440327570008318
2020-06-21,171.73541666666665,24.58937256818688
2020-06-22,168.00625,24.30184799065432
2020-06-23,177.1775,25.394996982459567
2020-06-24,179.58583333333334,27.373834367348206
2020-06-25,192.80791666666667,33.790344128768204
2020-06-26,180.9725,27.24400025693731
2020-06-27,203.26583333333335,14.04144576870069
2020-06-28,197.41666666666666,10.604176645022502
2020-06-29,196.50041666666667,31.607460660167842
2020-06-30,204.38916666666668,40.165725375343804
2020-07-01,199.45000000000002,46.01748240567405
2020-07-02,182.44833333333335,34.27531976404503
2020-07-03,185.89833333333334,33.96829271754657
2020-07-04,189.7279166666667,17.19024065369313
2020-07-05,191.82083333333333,21.626907539224025
2020-07-06,186.47,30.797527427574032
2020-07-07,178.91166666666666,32.016899025177395
2020-07-08,221.36833333333334,57.605186637456804
2020-07-09,169.09875,65.10234900674209
2020-07-10,31.451666666666668,13.557694323236483
2020-07-11,24.0,0.0
2020-07-12,28.620416666666667,10.627171278569756
2020-07-13,162.17625,37.66451886030486
2020-07-14,127.1125,71.79333202960454
2020-07-15,24.0,0.0
2020-07-16,24.0,0.0
2020-07-17,151.71625,38.44935899420453
2020-07-18,178.59416666666667,19.544316846963266
2020-07-19,183.22458333333336,30.672835167459574
2020-07-20,177.63458333333332,30.805770066402463
2020-07-21,207.80875,50.801759753198894
2020-07-22,216.89625,49.64290954340591
2020-07-23,218.70041666666668,57.08745788389011
2020-07-24,215.1825,57.423852205977205
2020-07-25,241.59708333333333,59.720691955510105
2020-07-26,246.07041666666666,71.77022850610719
2020-07-27,237.88208333333333,77.76708451910389
2020-07-28,221.00333333333333,62.28989300853303
2020-07-29,210.59208333333333,51.1742510812995
2020-07-30,197.5925,39.71334966109442
2020-07-31,195.92999999999998,34.29833143361984
2020-08-01,199.92,32.40787719595076
2020-08-02,229.51083333333335,43.0937325127919
2020-08-03,187.37041666666667,25.955356233543483
2020-08-04,164.98,21.398318909996487
2020-08-05,162.14708333333334,24.826447062193253
2020-08-06,169.32916666666668,26.216947210048932
2020-08-07,164.20666666666668,22.091491902828885
2020-08-08,162.27125,19.74875082730881
2020-08-09,170.0075,26.64593732798597
2020-08-10,169.11375,34.397939120837876
2020-08-11,177.73416666666665,41.82390079292259
2020-08-12,172.83916666666667,29.185031737797257
2020-08-13,173.15958333333333,37.41988723511076
2020-08-14,165.36833333333334,31.89908703432104
2020-08-15,182.96166666666667,35.88280969885241
2020-08-16,195.28333333333333,31.83167873384143
2020-08-17,213.64041666666665,62.42506996943142
2020-08-18,223.86083333333332,62.871094824988944
2020-08-19,216.02458333333334,56.189861841188794
2020-08-20,217.70541666666668,55.64450009770228
2020-08-21,207.74749999999997,49.305857774402064
2020-08-22,233.36291666666668,63.31320334029976
2020-08-23,243.37749999999997,73.01529912642788
2020-08-24,234.63916666666668,77.19311333986633
2020-08-25,237.72083333333333,83.21432307297074
2020-08-26,232.60041666666666,81.26690981115024
2020-08-27,232.47708333333333,70.84244192628957
2020-08-28,278.3483333333333,115.06981886877529
2020-08-29,350.11791666666664,162.53326797864747
2020-08-30,315.97666666666663,101.17323170924587
2020-08-31,286.32166666666666,88.34165912089206
2020-09-01,249.82291666666666,68.8211067522272
2020-09-02,267.15458333333333,75.70582597644227
2020-09-03,299.50666666666666,97.93284183635706
2020-09-04,282.6429166666667,84.31389712049213
2020-09-05,298.2495833333333,96.64094602002262
2020-09-06,321.99583333333334,100.52469750250937
2020-09-07,309.02458333333334,83.0572111352047
2020-09-08,317.68333333333334,119.61410000012782
2020-09-09,314.40416666666664,128.90293122166085
2020-09-10,226.44583333333333,61.43776638522757
2020-09-11,221.40291666666667,31.209939258423628
2020-09-12,227.57500000000002,39.7054653997242
2020-09-13,255.39083333333335,70.3853199193193
2020-09-14,291.17,118.76659979172155
2020-09-15,225.85583333333332,50.032219611719825
2020-09-16,253.07375,103.56019286480522
2020-09-17,222.14791666666667,35.40819261366876
2020-09-18,249.265,36.51958652558927
2020-09-19,243.26333333333332,27.715357956675682
2020-09-20,236.74375,27.583131709276678
2020-09-21,236.58708333333334,28.177876995841142
2020-09-22,217.69416666666666,40.86165332336467
2020-09-23,208.39499999999998,36.52163837460222
2020-09-24,214.41291666666666,47.00551590936746
2020-09-25,246.86458333333334,43.26637322439623
2020-09-26,226.11333333333334,27.5798834481673
2020-09-27,233.65208333333337,29.9317436525123
2020-09-28,254.90916666666666,32.76503437410423
2020-09-29,268.7975,44.93908439790178
2020-09-30,258.52375,47.50068784971067
