datetime,mean,std
2020-08-12,507.4166666666667,15.157189617519785
2020-08-13,504.825,12.900489036904974
2020-08-14,505.9608333333333,12.872927411623458
2020-08-15,497.15625,14.554387299845795
2020-08-16,507.8308333333334,12.194760070965193
2020-08-17,523.8266666666667,11.893558602532856
2020-08-18,522.3733333333333,17.13594256340258
2020-08-19,521.3079166666666,13.418180716173294
2020-08-20,516.27625,10.866557317512413
2020-08-21,508.2483333333333,9.235722078908648
2020-08-22,502.89708333333334,18.22569363603188
2020-08-23,520.5812500000001,15.668767969241017
2020-08-24,531.8325,13.826983779363516
2020-08-25,526.725,15.190653877216432
2020-08-26,521.25625,11.47331376736241
2020-08-27,527.6183333333333,7.850787092452227
2020-08-28,531.2083333333334,7.557918201213319
2020-08-29,535.0929166666666,9.429257649403809
2020-08-30,534.6883333333334,12.608072178488312
2020-08-31,522.3025,11.388024316187904
2020-09-01,527.6504166666667,10.570012742852208
2020-09-02,535.7641666666667,12.110936098766517
2020-09-03,534.8920833333333,9.93632027907747
2020-09-04,533.1775,16.57764819162293
2020-09-05,519.34,18.010604605644588
2020-09-06,506.70374999999996,16.998372252634354
2020-09-07,510.2625,13.57683649199752
2020-09-08,516.5879166666667,16.786935390917556
2020-09-09,521.94125,11.672911902460699
2020-09-10,536.03875,11.037380877293058
2020-09-11,537.94625,11.78655011387794
2020-09-12,530.5291666666667,8.943733738680223
2020-09-13,517.2941666666667,10.35570244784994
2020-09-14,510.7,12.748806934802566
2020-09-15,502.9683333333333,14.887909207800508
2020-09-16,470.58875000000006,15.362210923448545
2020-09-17,468.82375,15.782361043541465
2020-09-18,452.99666666666667,17.915567354208704
2020-09-19,428.31583333333333,21.17571577080208
2020-09-20,405.05375000000004,10.474472825792288
2020-09-21,410.40208333333334,10.400038452757775
2020-09-22,420.32666666666665,12.200427885107576
2020-09-23,434.46333333333337,8.857405482648884
2020-09-24,442.0329166666667,10.640769618768676
2020-09-25,438.29375,10.348628899941076
2020-09-26,432.9504166666666,12.644313201616763
2020-09-27,439.09833333333336,13.731709626822242
2020-09-28,448.57166666666666,11.036215351077677
2020-09-29,444.1741666666667,12.145943648043543
