datetime,mean,std
2020-05-30,248.16458333333333,15.389263897181754
2020-05-31,235.61708333333334,12.442459381931474
2020-06-01,233.02416666666667,15.224214955605829
2020-06-02,237.08624999999998,19.751932830573292
2020-06-03,270.82875,24.97011332051036
2020-06-04,312.1825,18.129937828138704
2020-06-05,314.80291666666665,20.63443691442447
2020-06-06,316.94,26.566326839424583
2020-06-07,334.1933333333333,29.823617379908637
2020-06-08,358.9845833333333,18.961895653530068
2020-06-09,371.05333333333334,15.032066786841323
2020-06-10,368.3879166666666,13.32069556193009
2020-06-11,366.34875000000005,15.889394415499439
2020-06-12,328.20166666666665,26.846548910535894
2020-06-13,290.91291666666666,34.03297243648164
2020-06-14,279.6020833333333,36.72460388150732
2020-06-15,268.3229166666667,26.75759323016581
2020-06-16,238.275,27.014950611129
2020-06-17,225.06166666666664,18.434209613052868
2020-06-18,254.59416666666667,27.035173854856545
2020-06-19,264.92833333333334,24.56292746797704
2020-06-20,266.60291666666666,33.25516729762088
2020-06-21,277.9775,37.215245502698046
2020-06-22,325.78541666666666,40.2626434885789
2020-06-23,328.24625,45.4818097238981
2020-06-24,325.43083333333334,41.56505648997115
2020-06-25,323.3275,34.6834281002125
2020-06-26,305.0045833333333,37.06056546873399
2020-06-27,291.7916666666667,40.143958954987326
2020-06-28,298.67291666666665,47.00600382367144
2020-06-29,313.59083333333336,38.65366757070625
2020-06-30,335.21666666666664,40.94017806153444
2020-07-01,330.1775,41.08048624347084
2020-07-02,325.85166666666663,37.35845119062512
2020-07-03,310.5258333333333,37.06861826592578
2020-07-04,317.49833333333333,42.23818678859692
2020-07-05,310.385,43.11324440909387
2020-07-06,317.0541666666667,36.39158752725171
2020-07-07,322.635,37.273602268723046
2020-07-08,324.465,31.693061097646126
2020-07-09,345.7070833333333,21.099427043357643
2020-07-10,342.75458333333336,21.471587086024943
2020-07-11,329.39208333333335,35.01565053554677
2020-07-12,325.9820833333333,42.294426190401985
2020-07-13,359.33,19.676460003284863
2020-07-14,337.31416666666667,24.98369501628345
2020-07-15,346.32750000000004,20.713608055953227
2020-07-16,352.48583333333335,20.06023991288036
2020-07-17,358.4904166666667,24.513474108382074
2020-07-18,337.23625,32.25745371396658
2020-07-19,333.96458333333334,34.85237999223565
2020-07-20,367.8854166666667,19.773587341213034
2020-07-21,362.1191666666667,29.60276616285636
2020-07-22,348.9066666666667,33.13061669089245
2020-07-23,379.49,22.315841127266328
2020-07-24,356.9320833333333,31.50973651859082
2020-07-25,326.3325,39.4726341362237
2020-07-26,333.09,45.00026560308088
2020-07-27,369.7058333333334,27.82597159000084
2020-07-28,378.90916666666664,22.90570195134953
2020-07-29,372.4491666666667,23.087627952926518
2020-07-30,359.49375000000003,26.236959628422603
2020-07-31,360.5179166666667,20.18111794618849
2020-08-01,364.75083333333333,25.016080726755238
2020-08-02,355.70374999999996,35.766585549194204
2020-08-03,369.8320833333333,32.85690649112703
2020-08-04,349.0545833333333,37.820234517375425
2020-08-05,374.37791666666664,23.551917853997576
2020-08-06,345.29791666666665,22.976411340322723
2020-08-07,345.80125,21.669878375393527
2020-08-08,334.54625,33.496798265233345
2020-08-09,348.12375,42.21363068679202
2020-08-10,366.7245833333333,32.37521716954747
2020-08-11,351.8545833333333,29.630034993767453
2020-08-12,379.7695833333333,16.52076545209658
2020-08-13,383.5020833333333,18.23176062455338
2020-08-14,371.53875,27.738723727340787
2020-08-15,364.82625,24.221445907456193
2020-08-16,320.3908333333333,38.48861648949417
2020-08-17,327.4316666666667,36.78064089881438
2020-08-18,339.96458333333334,33.70725505432182
2020-08-19,336.41541666666666,41.19524602998523
2020-08-20,316.44666666666666,36.17648535656308
2020-08-21,335.37083333333334,19.40198576046471
2020-08-22,302.8433333333333,22.080956120340613
2020-08-23,301.9895833333333,34.608144866825654
2020-08-24,343.25291666666664,34.85800980613965
2020-08-25,361.2266666666667,24.552211742514665
2020-08-26,365.67375,21.79901051055138
2020-08-27,372.64208333333335,27.392697055835033
2020-08-28,390.88875,14.675661399064799
2020-08-29,377.2079166666667,17.862469516003237
2020-08-30,365.26916666666665,31.33864067370122
2020-08-31,363.6483333333333,31.272601102405012
2020-09-01,363.34875000000005,29.363275689866917
2020-09-02,371.6466666666667,29.57778685707091
2020-09-03,374.05541666666664,15.743803744349055
2020-09-04,347.84291666666667,16.89096941104705
2020-09-05,307.31458333333336,34.65150388594948
2020-09-06,252.58875,41.60603481650437
2020-09-07,254.99166666666667,50.812774982766626
2020-09-08,324.9691666666667,67.63770834807835
2020-09-09,376.5745833333333,21.569448195793377
2020-09-10,354.28625000000005,26.586252382779907
2020-09-11,346.42333333333335,35.87945465954947
2020-09-12,328.40458333333333,24.6807335489546
2020-09-13,289.29625,35.63668686260661
2020-09-14,320.065,34.788969516213
2020-09-15,268.0933333333333,32.927892057681426
2020-09-16,222.82583333333332,33.529899170826596
2020-09-17,245.96416666666667,36.810155488688835
2020-09-18,241.60666666666668,27.437232505051092
2020-09-19,231.52625,20.891844635709127
2020-09-20,227.85541666666666,20.783582981718325
2020-09-21,233.3216666666667,13.94652166909968
2020-09-22,233.77083333333334,18.130479241769425
2020-09-23,255.86875,15.28976620303522
2020-09-24,258.45916666666665,17.438192695711138
2020-09-25,261.3025,22.5950287433551
2020-09-26,234.44875,15.343405129835439
2020-09-27,221.61166666666668,15.109492745108717
2020-09-28,270.2325,32.66591525681191
2020-09-29,277.87166666666667,26.144296354732116
2020-09-30,255.83333333333334,14.86789382080283
2020-10-01,254.73833333333334,18.455052723156683
2020-10-02,238.96916666666667,23.773873660818936
2020-10-03,231.23000000000002,15.674762601350482
2020-10-04,235.81083333333333,12.729541443521006
2020-10-05,243.03083333333333,22.322682150803402
2020-10-06,267.35333333333335,15.946524131736597
2020-10-07,282.75375,25.99149289127869
2020-10-08,285.69125,27.005646802828664
2020-10-09,297.65958333333333,24.97312529050704
2020-10-10,289.70708333333334,18.86295229766694
2020-10-11,259.5879166666667,12.406310098237237
2020-10-12,289.73625,25.777812976430493
2020-10-13,292.53291666666667,22.587998829537508
2020-10-14,274.92958333333337,23.086638047593244
2020-10-15,284.3491666666667,20.57829648517787
2020-10-16,273.7754166666667,8.361081154952979
2020-10-17,242.65458333333333,32.09453468023151
2020-10-18,236.09416666666667,14.926222888264292
2020-10-19,251.21,10.937836603516145
2020-10-20,287.06333333333333,14.174101510261183
2020-10-21,286.34583333333336,22.173210219751162
2020-10-22,294.16375,6.742661590654457
2020-10-23,277.21541666666667,16.485206010546083
2020-10-24,296.44875,10.195918754047156
2020-10-25,267.53000000000003,22.00035908797849
2020-10-26,237.90583333333333,7.660011872318343
2020-10-27,243.2408333333333,15.852175523901435
2020-10-28,260.97833333333335,14.764139182393992
2020-10-29,259.90458333333333,7.641646180017753
2020-10-30,265.3175,11.832585534648906
2020-10-31,253.83375,21.979405936605435
2020-11-01,249.89166666666665,24.36187553761295
2020-11-02,264.4579166666667,25.38969475631482
2020-11-03,291.67958333333337,22.047591701109685
2020-11-04,284.2029166666667,19.284527810198497
2020-11-05,279.53333333333336,22.516570259075532
2020-11-06,263.46166666666664,25.43534423262016
2020-11-07,256.15333333333336,21.324665585158414
2020-11-08,251.04333333333332,12.184894663927732
2020-11-09,261.98583333333335,10.648388698956202
2020-11-10,270.56416666666667,13.506824335245817
2020-11-11,271.86791666666664,12.535638926560585
2020-11-12,279.98875000000004,13.031736616396547
2020-11-13,269.3308333333333,9.897121635438582
2020-11-14,245.46416666666667,12.03737004234032
2020-11-15,256.57958333333335,9.285851546803624
2020-11-16,260.70458333333335,14.232179392265362
2020-11-17,291.12083333333334,16.46576974175229
2020-11-18,306.42875,19.838039066947616
2020-11-19,291.5841666666667,29.771083273461205
2020-11-20,261.06083333333333,32.08444088809172
2020-11-21,214.68375,16.337486319477996
2020-11-22,210.56041666666667,12.33686715188213
2020-11-23,216.5625,12.984929810126545
2020-11-24,243.37458333333333,15.466472850250508
2020-11-25,241.93416666666667,15.860531521513627
2020-11-26,198.45916666666668,9.744964771911548
2020-11-27,188.32375000000002,6.558609882204959
2020-11-28,181.42916666666667,13.750912038263447
2020-11-29,198.10458333333335,13.449494569189829
2020-11-30,235.98333333333335,10.96397526553159
2020-12-01,291.49,16.140931226839605
2020-12-02,317.3491666666667,25.01831119255524
2020-12-03,306.9945833333333,13.48039025985415
2020-12-04,294.99333333333334,17.895292231700786
2020-12-05,271.3825,15.715788032366095
2020-12-06,277.88625,17.228913214230285
2020-12-07,293.56041666666664,11.285967231060859
2020-12-08,306.52958333333333,11.157117626514674
2020-12-09,298.53291666666667,14.021970177008924
2020-12-10,272.0704166666667,21.19032213046215
2020-12-11,244.53583333333333,15.361554188995637
2020-12-12,232.49166666666667,11.345400012748586
2020-12-13,217.35458333333335,11.048298306572576
2020-12-14,216.6470833333333,24.00936094239743
2020-12-15,277.18583333333333,14.102293034842923
2020-12-16,278.1929166666667,10.37930318477347
2020-12-17,274.68333333333334,12.880856934316084
2020-12-18,270.57041666666663,15.972474007047154
2020-12-19,286.04125,20.865095528490723
2020-12-20,320.5375,14.669175682954748
2020-12-21,286.81916666666666,14.806990686442889
2020-12-22,287.8041666666667,14.479274818697293
2020-12-23,282.65500000000003,22.359619853655804
2020-12-24,252.12333333333333,13.29004520117502
2020-12-25,278.35291666666666,32.6824859997398
2020-12-26,310.90541666666667,27.69745286973178
2020-12-27,304.2316666666667,28.690545733616762
2020-12-28,301.60375,17.81729589899022
2020-12-29,264.33375,23.246935246814036
2020-12-30,284.3279166666667,13.889834249227524
2020-12-31,246.23208333333332,23.561375537309885
2021-01-01,210.0975,16.418347438420703
2021-01-02,211.60125000000002,18.867568058881396
2021-01-03,208.5404166666667,12.147648360419632
2021-01-04,237.49249999999998,19.968005550183882
2021-01-05,266.18666666666667,11.174068064113879
2021-01-06,278.34458333333333,14.09171201965637
2021-01-07,289.48583333333335,8.26731327824098
2021-01-08,300.83,11.839542808446753
2021-01-09,284.985,15.430252047872356
2021-01-10,315.04791666666665,27.94134632764587
2021-01-11,320.38958333333335,8.348224221050115
2021-01-12,310.44125,23.27773751005357
2021-01-13,311.68041666666664,15.715786435845382
2021-01-14,305.3645833333333,19.422590383626627
2021-01-15,316.21166666666664,9.123388323027461
2021-01-16,298.0941666666667,19.06427296340431
2021-01-17,314.52375,22.161960322274936
2021-01-18,326.55625000000003,16.420100304862338
2021-01-19,323.4420833333333,20.321418766621754
2021-01-20,294.8808333333333,26.030206519527948
2021-01-21,322.22041666666667,11.125846320194215
2021-01-22,306.0975,21.662341647480638
2021-01-23,309.85541666666666,30.084307042935585
2021-01-24,325.235,35.52335900196668
2021-01-25,322.82625,30.419786297236918
2021-01-26,309.73791666666665,20.486190041770467
2021-01-27,296.2445833333333,24.09692835903738
2021-01-28,319.95208333333335,19.323632744065875
2021-01-29,327.25916666666666,29.848414992026523
2021-01-30,313.9533333333333,19.14336317430113
2021-01-31,340.165,20.92379361230732
2021-02-01,347.62833333333333,13.384694590290895
2021-02-02,367.6720833333333,14.18669676267988
2021-02-03,356.7970833333333,26.560554846084887
2021-02-04,361.4083333333333,15.436975280057348
2021-02-05,329.94875,22.82340299903854
2021-02-06,327.2191666666667,24.357411498916203
2021-02-07,311.19666666666666,34.36067173846926
2021-02-08,315.3229166666667,22.00191127649689
2021-02-09,320.44416666666666,31.894071810709065
2021-02-10,294.5395833333333,22.65863084991572
2021-02-11,312.0004166666667,24.50902273594389
2021-02-12,318.7766666666667,14.715391725101597
2021-02-13,335.8975,17.684275316740028
2021-02-14,304.81374999999997,29.975828786091025
2021-02-15,323.24833333333333,15.287162465018955
2021-02-16,338.8566666666666,23.590061220899717
2021-02-17,339.10583333333335,10.072507963097731
2021-02-18,313.91291666666666,23.60829800306344
2021-02-19,332.90958333333333,12.04686265460184
2021-02-20,316.28416666666664,30.879331756211013
2021-02-21,345.71000000000004,27.913842132689194
2021-02-22,354.2166666666667,16.917925062069475
2021-02-23,332.4795833333333,53.056583206591554
2021-02-24,307.63625,47.565066722150284
2021-02-25,265.43874999999997,38.868606681049
2021-02-26,299.18375,23.859724261772712
2021-02-27,278.13958333333335,30.53989087409205
2021-02-28,221.0,31.293014083574356
2021-03-01,234.10791666666668,34.047037664558765
2021-03-02,273.70208333333335,34.00895700165736
2021-03-03,273.63916666666665,42.84956962055353
2021-03-04,251.39874999999998,42.715474775847746
2021-03-05,243.58124999999998,30.250778834745642
2021-03-06,267.49708333333336,17.506683314905946
2021-03-07,291.32166666666666,27.340425661688574
2021-03-08,312.12583333333333,54.45772655816677
2021-03-09,303.5520833333333,52.91582733386614
2021-03-10,268.2416666666667,34.72006131865287
2021-03-11,247.3658333333333,38.32998484745065
2021-03-12,220.5675,29.522034107189942
2021-03-13,218.96333333333334,21.172165005367134
2021-03-14,214.38041666666666,18.955121478208017
2021-03-15,260.7708333333333,42.77664304944592
2021-03-16,313.8541666666667,21.42055999687474
2021-03-17,305.73125,11.590931354896107
2021-03-18,291.97208333333333,17.62120856023185
2021-03-19,275.42,45.501928291676485
2021-03-20,279.78625,51.21296963894137
2021-03-21,241.42458333333332,40.23505339325362
2021-03-22,224.83916666666667,34.540328151894855
2021-03-23,242.24125,37.62405108582402
2021-03-24,232.53291666666667,38.20897703296696
2021-03-25,243.10500000000002,20.6912510391522
2021-03-26,225.45624999999998,24.701032158068074
2021-03-27,225.72666666666666,20.421242918070405
2021-03-28,212.36708333333334,16.81109687318796
2021-03-29,226.62375,24.30193333023027
2021-03-30,241.66208333333336,23.470328164869503
2021-03-31,257.5470833333333,25.98087063493591
2021-04-01,260.54625,23.76478977715085
2021-04-02,319.48875000000004,42.02678455590789
2021-04-03,294.30625000000003,59.35341408534945
2021-04-04,274.1066666666667,56.69273357829652
2021-04-05,269.82708333333335,39.47149477558254
2021-04-06,292.6979166666667,24.509169531487366
2021-04-07,288.52125,29.358510404177064
2021-04-08,298.24125,37.01097056073815
2021-04-09,281.1666666666667,28.23710335351523
2021-04-10,273.5054166666667,41.00498060725609
2021-04-11,246.75375,36.30589589351068
2021-04-12,268.0395833333333,44.81788409331088
2021-04-13,294.71708333333333,44.11274226630697
2021-04-14,276.66625,45.03150180586146
2021-04-15,297.5445833333333,24.28015327993421
2021-04-16,250.47625000000002,41.134838594501026
2021-04-17,219.69333333333336,37.571055425647835
2021-04-18,208.93791666666667,40.245463582238365
2021-04-19,264.83416666666665,19.80112972549288
2021-04-20,284.4975,26.71714272180676
2021-04-21,289.63875,32.76090038478397
2021-04-22,303.49916666666667,27.36869060372304
2021-04-23,304.94416666666666,38.609757261566706
2021-04-24,318.21708333333333,20.423334795440862
2021-04-25,239.5275,47.20735004028597
2021-04-26,272.1120833333334,37.60774688685558
2021-04-27,301.71208333333334,32.07391178528344
2021-04-28,342.3225,32.968297189348675
2021-04-29,367.4295833333333,27.571985542854236
2021-04-30,368.85041666666666,15.075133420468559
2021-05-01,300.17625000000004,45.761707726239194
2021-05-02,295.55375,40.08969918792434
2021-05-03,351.5316666666667,27.93565785354168
2021-05-04,331.38875,34.143126281619395
2021-05-05,302.97541666666666,13.231974442422707
2021-05-06,255.6291666666667,31.96939010402275
2021-05-07,241.37833333333333,25.066828880912077
2021-05-08,221.14874999999998,25.456983548980105
2021-05-09,218.28291666666667,36.849128888195466
2021-05-10,273.51375,25.466665989690036
2021-05-11,287.43375,20.06946692658754
2021-05-12,284.37833333333333,17.686491692978496
2021-05-13,247.09916666666666,35.874750587427705
2021-05-14,238.12125,28.274430807710356
2021-05-15,223.85375,38.768827438784626
2021-05-16,225.6470833333333,36.7389630251953
2021-05-17,237.13875,30.74743189170085
2021-05-18,245.91666666666666,30.060759582330355
2021-05-19,252.89291666666668,18.85072215873431
2021-05-20,274.56458333333336,23.35763537376212
2021-05-21,268.1404166666667,36.73760133695113
2021-05-22,258.02958333333333,40.18491361727104
2021-05-23,277.17041666666665,42.10898380642954
2021-05-24,308.1620833333333,42.60419677012508
2021-05-25,318.2391666666667,36.251266834435604
2021-05-26,326.08166666666665,30.452560064676884
2021-05-27,316.9875,28.643426023222613
2021-05-28,319.5108333333333,32.23312472767952
2021-05-29,260.05916666666667,34.33148522182275
2021-05-30,191.53833333333333,28.913314018566446
2021-05-31,183.76458333333335,17.056338609894045
2021-06-01,223.0475,31.786852799067173
2021-06-02,244.64416666666668,28.158709351084283
2021-06-03,262.86875000000003,24.115354897820307
2021-06-04,274.88208333333336,22.49534386203095
2021-06-05,283.5470833333333,27.51217066320741
2021-06-06,292.9483333333333,34.78320280108559
2021-06-07,332.24083333333334,37.7261640171549
2021-06-08,333.10625,30.125235963355156
2021-06-09,326.0670833333333,33.60534086423541
2021-06-10,322.67541666666665,33.798979143210644
2021-06-11,317.2908333333333,35.96795045794143
2021-06-12,321.18458333333336,34.4819234280384
2021-06-13,297.13124999999997,33.26808554396948
2021-06-14,331.42375,34.67542016453377
2021-06-15,336.4891666666667,33.74652006750722
2021-06-16,323.10875,38.330525956588374
2021-06-17,307.37083333333334,42.05942906398522
2021-06-18,299.94666666666666,46.533241196287655
2021-06-19,328.51375,35.338421855526185
2021-06-20,310.74083333333334,37.04813413322759
2021-06-21,317.40125,44.773310403146674
2021-06-22,307.3183333333333,26.262901205124777
2021-06-23,266.2141666666667,17.582365403676686
2021-06-24,272.2441666666667,17.252285523869062
2021-06-25,272.14625,14.643109022602625
2021-06-26,273.36,11.485947557966135
2021-06-27,294.63416666666666,14.9836789226802
2021-06-28,325.80041666666665,14.190026037653187
2021-06-29,334.70125,9.768839685671356
2021-06-30,333.5395833333333,15.106332527371956
2021-07-01,337.4225,11.707076362462201
2021-07-02,318.49125,11.582214743716534
2021-07-03,280.77833333333336,21.43923844094133
2021-07-04,274.05833333333334,23.361138981067548
2021-07-05,296.39,34.57364452371452
2021-07-06,316.46083333333337,26.80720375549094
2021-07-07,322.4375,17.995109540964286
2021-07-08,326.18,10.92960280116824
2021-07-09,318.00375,14.02700774205432
2021-07-10,308.075,14.586369456209555
2021-07-11,313.9916666666667,14.923798521785312
2021-07-12,325.7766666666667,19.734872173645932
2021-07-13,327.52875,19.17228509491945
2021-07-14,333.90125,20.078275153811774
2021-07-15,343.06708333333336,20.30011854306076
2021-07-16,338.68583333333333,14.512432426286656
2021-07-17,336.90541666666667,17.03941899886381
2021-07-18,322.6095833333333,24.4001907475022
2021-07-19,306.0883333333333,12.531508346933963
2021-07-20,308.47125,16.00107260331387
2021-07-21,325.46208333333334,24.238282687618945
2021-07-22,331.16833333333335,27.16833013489862
2021-07-23,335.4870833333334,25.749618229194677
2021-07-24,325.4370833333333,26.036411373500478
2021-07-25,326.12166666666667,33.514097315019235
2021-07-26,367.0125,27.37290190490681
2021-07-27,378.0470833333334,27.72348580240645
2021-07-28,386.14208333333335,24.175014586420055
2021-07-29,381.1933333333333,31.841693021771846
2021-07-30,402.32874999999996,16.232524867898917
2021-07-31,400.00666666666666,8.818020416055473
2021-08-01,371.60041666666666,27.851471349653654
2021-08-02,363.73333333333335,34.2838870337791
2021-08-03,331.1879166666667,44.68609189126404
2021-08-04,321.92,37.623951552631766
2021-08-05,317.37916666666666,41.89347442353475
2021-08-06,322.6508333333333,41.81200814792707
2021-08-07,305.71375,44.383450775231424
2021-08-08,300.9320833333333,48.70120594696202
2021-08-09,349.18291666666664,41.633566461937676
2021-08-10,380.35125,21.007038843641453
2021-08-11,387.1766666666667,20.914627846820842
2021-08-12,385.75125,15.32198656449642
2021-08-13,390.2270833333334,16.810691597693207
2021-08-14,372.2129166666667,18.02411270907044
2021-08-15,321.2729166666667,30.355031024765793
2021-08-16,329.51166666666666,15.644585580034224
2021-08-17,315.28208333333333,11.564897781148167
2021-08-18,337.1720833333333,21.14472428376008
2021-08-19,359.1266666666667,18.037528671625452
2021-08-20,359.1541666666667,15.199712788095027
2021-08-21,329.4370833333333,28.197848897168303
2021-08-22,325.9904166666667,29.9298239334682
2021-08-23,366.26875,34.21668742542978
2021-08-24,403.86583333333334,28.722315050915693
2021-08-25,403.79583333333335,20.656528585132737
2021-08-26,394.24583333333334,24.066761837902483
2021-08-27,408.66249999999997,17.19781463619346
2021-08-28,408.8979166666666,19.634955515093736
2021-08-29,401.0108333333333,34.66587006122086
2021-08-30,409.1245833333333,29.511296581238124
2021-08-31,381.4191666666666,24.826576908919467
2021-09-01,349.1358333333333,28.540641337766285
2021-09-02,332.19958333333335,28.073154045808785
2021-09-03,297.8041666666667,38.860013752449674
2021-09-04,267.8925,38.560752095542874
2021-09-05,259.7991666666667,46.35185563722873
2021-09-06,292.4825,43.68413016486499
2021-09-07,314.39125,46.79420210393032
2021-09-08,332.67041666666665,37.5996654100708
2021-09-09,331.6725,35.80504072479667
2021-09-10,294.0995833333333,45.92507295482278
2021-09-11,308.0729166666667,40.77964128455644
2021-09-12,328.63916666666665,54.385122639309685
2021-09-13,370.825,41.547517374688006
2021-09-14,400.61791666666664,24.553987541062803
2021-09-15,401.31625,22.73495791535679
2021-09-16,390.81874999999997,25.559118395441057
2021-09-17,397.72875,17.01472413822804
2021-09-18,364.95958333333334,32.82118132086506
2021-09-19,361.54583333333335,38.882678933099385
2021-09-20,371.2304166666667,39.07702232427494
2021-09-21,385.0470833333333,35.761773674421974
